70,1.2026880979537964,0.6566666960716248,1.2021316289901733,0.6697777509689331
71,1.2022978067398071,0.6564761996269226,1.2017699480056763,0.6695555448532104
72,1.2019180059432983,0.6561904549598694,1.2014187574386597,0.6691111326217651
73,1.2015494108200073,0.656000018119812,1.2010785341262817,0.6688888669013977
74,1.201192021369934,0.656000018119812,1.2007484436035156,0.668666660785675
75,1.200844168663025,0.6562857031822205,1.2004276514053345,0.6684444546699524
76,1.2005066871643066,0.6563809514045715,1.2001166343688965,0.6679999828338623
77,1.200177788734436,0.6563809514045715,1.1998144388198853,0.6679999828338623
78,1.1998581886291504,0.6563809514045715,1.1995201110839844,0.6677777767181396
79,1.1995470523834229,0.6563809514045715,1.1992348432540894,0.6677777767181396
80,1.199244499206543,0.6562857031822205,1.1989573240280151,0.6677777767181396
81,1.1989493370056152,0.6562857031822205,1.198686957359314,0.6682222485542297
82,1.1986626386642456,0.6563809514045715,1.1984236240386963,0.6684444546699524
83,1.1983821392059326,0.6561904549598694,1.1981675624847412,0.6682222485542297
84,1.1981096267700195,0.6562857031822205,1.19791841506958,0.6679999828338623
85,1.197843313217163,0.6561904549598694,1.1976755857467651,0.6679999828338623
86,1.197583794593811,0.6560952663421631,1.1974393129348755,0.6679999828338623
87,1.1973304748535156,0.656000018119812,1.1972084045410156,0.6682222485542297
88,1.1970834732055664,0.656000018119812,1.1969835758209229,0.6679999828338623
89,1.1968413591384888,0.6560952663421631,1.1967642307281494,0.6682222485542297
90,1.196605920791626,0.6561904549598694,1.1965503692626953,0.6684444546699524
91,1.1963753700256348,0.6560952663421631,1.1963413953781128,0.6684444546699524
92,1.196150302886963,0.6561904549598694,1.1961381435394287,0.6682222485542297
93,1.1959302425384521,0.656000018119812,1.1959388256072998,0.667555570602417
94,1.1957154273986816,0.6559047698974609,1.1957446336746216,0.667555570602417
95,1.195504903793335,0.656000018119812,1.1955552101135254,0.667555570602417
96,1.1952990293502808,0.656000018119812,1.1953697204589844,0.6677777767181396
97,1.1950979232788086,0.6560952663421631,1.1951886415481567,0.6679999828338623
98,1.194901466369629,0.6561904549598694,1.1950117349624634,0.6679999828338623
99,1.1947083473205566,0.6561904549598694,1.1948386430740356,0.6679999828338623
100,1.194519281387329,0.6562857031822205,1.1946693658828735,0.6682222485542297
101,1.1943341493606567,0.6562857031822205,1.1945041418075562,0.6682222485542297
102,1.1941534280776978,0.6563809514045715,1.1943418979644775,0.6682222485542297
103,1.1939759254455566,0.6564761996269226,1.194183349609375,0.6679999828338623
104,1.1938021183013916,0.6565714478492737,1.1940284967422485,0.6682222485542297
105,1.1936315298080444,0.656761884689331,1.1938765048980713,0.6682222485542297
106,1.1934643983840942,0.656761884689331,1.193727970123291,0.6682222485542297
107,1.1933009624481201,0.6568571329116821,1.1935824155807495,0.6682222485542297
108,1.1931401491165161,0.6566666960716248,1.1934398412704468,0.6682222485542297
109,1.1929830312728882,0.6566666960716248,1.1933002471923828,0.6682222485542297
110,1.1928284168243408,0.656761884689331,1.1931633949279785,0.6679999828338623
111,1.1926766633987427,0.656761884689331,1.193029522895813,0.6679999828338623
112,1.192527413368225,0.6566666960716248,1.1928977966308594,0.6679999828338623
113,1.192381739616394,0.6563809514045715,1.192769169807434,0.6679999828338623
114,1.192238211631775,0.6563809514045715,1.1926430463790894,0.6679999828338623
115,1.1920969486236572,0.6562857031822205,1.1925188302993774,0.6679999828338623
116,1.1919587850570679,0.6562857031822205,1.1923975944519043,0.6679999828338623
117,1.1918230056762695,0.6561904549598694,1.1922780275344849,0.667555570602417
118,1.1916897296905518,0.6561904549598694,1.1921615600585938,0.6673333048820496
119,1.1915581226348877,0.6561904549598694,1.1920464038848877,0.6679999828338623
120,1.1914294958114624,0.6561904549598694,1.1919341087341309,0.6679999828338623
121,1.1913028955459595,0.6561904549598694,1.1918232440948486,0.6679999828338623
122,1.1911782026290894,0.6560952663421631,1.1917152404785156,0.6677777767181396
123,1.1910555362701416,0.6560952663421631,1.1916085481643677,0.6677777767181396
124,1.190935492515564,0.656000018119812,1.191503882408142,0.667555570602417
125,1.1908167600631714,0.6558095216751099,1.1914010047912598,0.6677777767181396
126,1.1907005310058594,0.6559047698974609,1.1913000345230103,0.6677777767181396
127,1.1905862092971802,0.6558095216751099,1.1912009716033936,0.6677777767181396
128,1.190472960472107,0.6558095216751099,1.1911035776138306,0.6677777767181396
129,1.1903622150421143,0.6559047698974609,1.1910078525543213,0.6677777767181396
130,1.1902533769607544,0.6558095216751099,1.1909136772155762,0.6677777767181396
131,1.1901462078094482,0.6558095216751099,1.1908212900161743,0.6677777767181396
132,1.1900405883789062,0.6558095216751099,1.190730333328247,0.6677777767181396
133,1.1899361610412598,0.6558095216751099,1.1906408071517944,0.6677777767181396
134,1.189833641052246,0.656000018119812,1.190553069114685,0.667555570602417
135,1.1897327899932861,0.6557142734527588,1.1904667615890503,0.667555570602417
136,1.1896333694458008,0.6559047698974609,1.190381646156311,0.667555570602417
137,1.1895354986190796,0.6559047698974609,1.1902979612350464,0.667555570602417
138,1.189439296722412,0.6559047698974609,1.190215826034546,0.6673333048820496
139,1.1893444061279297,0.6558095216751099,1.190134882926941,0.6671110987663269
140,1.1892508268356323,0.6558095216751099,1.1900551319122314,0.6671110987663269
141,1.189158320426941,0.6556190252304077,1.189976692199707,0.6673333048820496
142,1.1890674829483032,0.6556190252304077,1.1898995637893677,0.6673333048820496
143,1.1889783143997192,0.6556190252304077,1.189823865890503,0.6673333048820496
144,1.1888896226882935,0.6557142734527588,1.189748764038086,0.6673333048820496
145,1.188802719116211,0.6557142734527588,1.1896754503250122,0.6671110987663269
146,1.1887165307998657,0.6558095216751099,1.1896029710769653,0.6671110987663269
147,1.1886322498321533,0.6558095216751099,1.1895315647125244,0.6671110987663269
148,1.1885485649108887,0.6558095216751099,1.189461350440979,0.6671110987663269
149,1.1884667873382568,0.6558095216751099,1.189392328262329,0.6671110987663269
150,1.1883856058120728,0.6557142734527588,1.1893240213394165,0.6671110987663269
151,1.1883050203323364,0.6556190252304077,1.1892566680908203,0.6671110987663269
152,1.1882261037826538,0.6556190252304077,1.1891906261444092,0.6671110987663269
153,1.1881484985351562,0.6556190252304077,1.1891255378723145,0.6671110987663269
154,1.188071370124817,0.6556190252304077,1.1890612840652466,0.6671110987663269
155,1.1879956722259521,0.6556190252304077,1.1889978647232056,0.6671110987663269
156,1.1879206895828247,0.6556190252304077,1.188935399055481,0.6671110987663269
157,1.1878466606140137,0.6556190252304077,1.1888740062713623,0.6671110987663269
158,1.187773585319519,0.6556190252304077,1.188813328742981,0.6671110987663269
159,1.18770170211792,0.6556190252304077,1.188753604888916,0.6671110987663269
160,1.1876301765441895,0.6556190252304077,1.188694715499878,0.6671110987663269
161,1.1875609159469604,0.6556190252304077,1.188636302947998,0.6671110987663269
162,1.1874910593032837,0.6556190252304077,1.1885792016983032,0.6671110987663269
163,1.1874229907989502,0.6556190252304077,1.1885228157043457,0.6671110987663269
164,1.1873550415039062,0.6558095216751099,1.1884667873382568,0.6671110987663269
165,1.1872889995574951,0.6557142734527588,1.188411831855774,0.6671110987663269
166,1.1872223615646362,0.6558095216751099,1.1883577108383179,0.6671110987663269
167,1.187157154083252,0.6556190252304077,1.188303828239441,0.6671110987663269
168,1.187093734741211,0.6556190252304077,1.188251256942749,0.6671110987663269
169,1.1870297193527222,0.6556190252304077,1.1881991624832153,0.6671110987663269
170,1.1869670152664185,0.6556190252304077,1.1881479024887085,0.6671110987663269
171,1.186905026435852,0.6556190252304077,1.1880968809127808,0.6671110987663269
172,1.1868436336517334,0.6556190252304077,1.1880465745925903,0.6671110987663269
173,1.1867830753326416,0.6557142734527588,1.1879974603652954,0.6666666865348816
174,1.186723232269287,0.6554285883903503,1.1879488229751587,0.6666666865348816
175,1.1866638660430908,0.6556190252304077,1.1879003047943115,0.6664444208145142
176,1.186605453491211,0.6556190252304077,1.1878527402877808,0.6664444208145142
177,1.1865477561950684,0.6557142734527588,1.1878057718276978,0.6664444208145142
178,1.1864900588989258,0.6559047698974609,1.1877593994140625,0.6664444208145142
179,1.1864337921142578,0.6559047698974609,1.1877139806747437,0.6664444208145142
180,1.1863782405853271,0.6559047698974609,1.1876684427261353,0.6664444208145142
181,1.186322808265686,0.656000018119812,1.1876237392425537,0.6664444208145142
182,1.1862679719924927,0.656000018119812,1.18757963180542,0.6664444208145142
183,1.186213493347168,0.6560952663421631,1.1875360012054443,0.6664444208145142
184,1.186160683631897,0.656000018119812,1.187493085861206,0.6666666865348816
185,1.186107873916626,0.656000018119812,1.1874504089355469,0.6668888926506042
186,1.1860556602478027,0.6559047698974609,1.187408208847046,0.6668888926506042
187,1.1860034465789795,0.6559047698974609,1.1873667240142822,0.6668888926506042
188,1.1859524250030518,0.6558095216751099,1.1873259544372559,0.6668888926506042
189,1.1859019994735718,0.6558095216751099,1.187285304069519,0.6668888926506042
190,1.1858515739440918,0.6558095216751099,1.1872450113296509,0.6668888926506042
191,1.1858025789260864,0.6558095216751099,1.1872059106826782,0.6668888926506042
192,1.185753345489502,0.6559047698974609,1.1871662139892578,0.6668888926506042
193,1.1857045888900757,0.6559047698974609,1.1871278285980225,0.6668888926506042
194,1.1856566667556763,0.6559047698974609,1.1870895624160767,0.6668888926506042
195,1.1856093406677246,0.6559047698974609,1.187051773071289,0.6668888926506042
196,1.1855621337890625,0.6559047698974609,1.1870145797729492,0.6668888926506042
197,1.1855157613754272,0.6558095216751099,1.1869772672653198,0.6668888926506042
198,1.185469627380371,0.6559047698974609,1.1869407892227173,0.6668888926506042
199,1.1854238510131836,0.6559047698974609,1.1869044303894043,0.6668888926506042
200,1.1853786706924438,0.6559047698974609,1.1868690252304077,0.6668888926506042
201,1.1853338479995728,0.6559047698974609,1.1868337392807007,0.6668888926506042
202,1.185289740562439,0.6559047698974609,1.1867986917495728,0.6668888926506042
203,1.185245394706726,0.6559047698974609,1.186764121055603,0.6666666865348816
204,1.1852023601531982,0.6559047698974609,1.1867297887802124,0.6666666865348816
205,1.185159683227539,0.656000018119812,1.1866962909698486,0.6666666865348816
206,1.1851165294647217,0.6560952663421631,1.1866626739501953,0.6666666865348816
207,1.1850745677947998,0.6560952663421631,1.1866295337677002,0.6664444208145142
208,1.1850327253341675,0.656000018119812,1.1865966320037842,0.6664444208145142
209,1.1849915981292725,0.6559047698974609,1.186564326286316,0.6666666865348816
210,1.1849502325057983,0.6558095216751099,1.1865322589874268,0.6666666865348816
211,1.1849100589752197,0.6558095216751099,1.1865001916885376,0.6666666865348816
212,1.1848698854446411,0.6558095216751099,1.186469316482544,0.6666666865348816
213,1.1848300695419312,0.6558095216751099,1.1864376068115234,0.6666666865348816
214,1.1847904920578003,0.6559047698974609,1.1864073276519775,0.6666666865348816
215,1.1847511529922485,0.6559047698974609,1.1863765716552734,0.6666666865348816
216,1.1847127676010132,0.6559047698974609,1.186346411705017,0.6666666865348816
217,1.1846740245819092,0.6559047698974609,1.1863168478012085,0.6666666865348816
218,1.184636116027832,0.656000018119812,1.1862872838974,0.6666666865348816
219,1.1845982074737549,0.656000018119812,1.1862576007843018,0.6666666865348816
220,1.1845611333847046,0.656000018119812,1.1862287521362305,0.6666666865348816
221,1.1845239400863647,0.656000018119812,1.1862002611160278,0.6666666865348816
222,1.1844875812530518,0.656000018119812,1.1861718893051147,0.6668888926506042
223,1.1844512224197388,0.656000018119812,1.1861437559127808,0.6668888926506042
224,1.1844152212142944,0.6558095216751099,1.1861155033111572,0.6668888926506042
225,1.1843791007995605,0.6558095216751099,1.1860884428024292,0.6668888926506042
226,1.1843440532684326,0.6558095216751099,1.1860612630844116,0.6668888926506042
227,1.1843092441558838,0.6558095216751099,1.1860339641571045,0.6668888926506042
228,1.1842745542526245,0.6558095216751099,1.1860069036483765,0.6671110987663269
229,1.1842397451400757,0.6558095216751099,1.1859807968139648,0.6671110987663269
230,1.184205174446106,0.6560952663421631,1.185954213142395,0.6671110987663269
231,1.1841716766357422,0.6560952663421631,1.1859285831451416,0.6671110987663269
232,1.1841379404067993,0.656000018119812,1.1859025955200195,0.6671110987663269
233,1.1841044425964355,0.6560952663421631,1.1858769655227661,0.6671110987663269
234,1.18407142162323,0.6560952663421631,1.185851812362671,0.6671110987663269
235,1.184038519859314,0.6560952663421631,1.1858266592025757,0.6671110987663269
236,1.1840059757232666,0.6560952663421631,1.18580162525177,0.6671110987663269
237,1.183974266052246,0.6560952663421631,1.1857770681381226,0.6671110987663269
238,1.183942198753357,0.6560952663421631,1.1857527494430542,0.6671110987663269
239,1.1839102506637573,0.6560952663421631,1.1857287883758545,0.6671110987663269
240,1.1838785409927368,0.6561904549598694,1.1857045888900757,0.6671110987663269
241,1.1838476657867432,0.6561904549598694,1.1856809854507446,0.6671110987663269
242,1.18381667137146,0.6561904549598694,1.185657262802124,0.6671110987663269
243,1.1837857961654663,0.6561904549598694,1.1856344938278198,0.6671110987663269
244,1.1837559938430786,0.6561904549598694,1.1856107711791992,0.6671110987663269
245,1.183725357055664,0.6561904549598694,1.185587763786316,0.6668888926506042
246,1.1836953163146973,0.6561904549598694,1.1855653524398804,0.6666666865348816
247,1.1836657524108887,0.6561904549598694,1.1855427026748657,0.6664444208145142
248,1.1836363077163696,0.6560952663421631,1.1855205297470093,0.6664444208145142
249,1.183606743812561,0.6560952663421631,1.1854981184005737,0.6662222146987915
250,1.1835774183273315,0.6560952663421631,1.1854761838912964,0.6662222146987915
251,1.1835490465164185,0.6560952663421631,1.1854546070098877,0.6662222146987915
252,1.1835206747055054,0.6560952663421631,1.185433030128479,0.6662222146987915
253,1.1834920644760132,0.6560952663421631,1.1854112148284912,0.6662222146987915
254,1.1834638118743896,0.6560952663421631,1.1853904724121094,0.6662222146987915
255,1.1834357976913452,0.6560952663421631,1.1853693723678589,0.6664444208145142
256,1.1834080219268799,0.6560952663421631,1.1853485107421875,0.6666666865348816
257,1.1833804845809937,0.6560952663421631,1.1853277683258057,0.6666666865348816
258,1.1833536624908447,0.656000018119812,1.185307264328003,0.6666666865348816
259,1.183326244354248,0.656000018119812,1.185286521911621,0.6666666865348816
260,1.18329918384552,0.656000018119812,1.1852669715881348,0.6666666865348816
261,1.1832727193832397,0.656000018119812,1.1852465867996216,0.6666666865348816
262,1.1832460165023804,0.656000018119812,1.1852267980575562,0.6666666865348816
263,1.1832196712493896,0.6560952663421631,1.1852071285247803,0.6664444208145142
264,1.183193325996399,0.6560952663421631,1.1851873397827148,0.6664444208145142
265,1.1831676959991455,0.656000018119812,1.1851681470870972,0.6664444208145142
266,1.1831417083740234,0.6559047698974609,1.185149073600769,0.6664444208145142
267,1.1831159591674805,0.6559047698974609,1.1851298809051514,0.6664444208145142
268,1.1830906867980957,0.6559047698974609,1.1851106882095337,0.6664444208145142
269,1.1830651760101318,0.6559047698974609,1.1850922107696533,0.6664444208145142
270,1.1830404996871948,0.6559047698974609,1.1850734949111938,0.6664444208145142
271,1.1830154657363892,0.656000018119812,1.1850550174713135,0.6664444208145142
272,1.1829909086227417,0.6559047698974609,1.185036301612854,0.6664444208145142
273,1.1829665899276733,0.6559047698974609,1.1850180625915527,0.6664444208145142
274,1.1829420328140259,0.6559047698974609,1.1850001811981201,0.6664444208145142
275,1.182917833328247,0.6559047698974609,1.184982180595398,0.6664444208145142
276,1.1828937530517578,0.656000018119812,1.1849644184112549,0.6664444208145142
277,1.182869791984558,0.656000018119812,1.1849466562271118,0.6662222146987915
278,1.1828463077545166,0.656000018119812,1.1849292516708374,0.6662222146987915
279,1.182822823524475,0.656000018119812,1.1849119663238525,0.6662222146987915
280,1.1827993392944336,0.656000018119812,1.1848945617675781,0.6662222146987915
281,1.1827760934829712,0.656000018119812,1.1848770380020142,0.6662222146987915
282,1.182753086090088,0.6560952663421631,1.184860110282898,0.6662222146987915
283,1.1827306747436523,0.6561904549598694,1.1848433017730713,0.6662222146987915
284,1.18270742893219,0.6560952663421631,1.1848264932632446,0.6662222146987915
285,1.182685375213623,0.6560952663421631,1.1848095655441284,0.6662222146987915
286,1.1826623678207397,0.6560952663421631,1.1847933530807495,0.6662222146987915
287,1.1826403141021729,0.6560952663421631,1.1847769021987915,0.6664444208145142
288,1.182618260383606,0.6560952663421631,1.184760332107544,0.6664444208145142
289,1.1825963258743286,0.6560952663421631,1.1847443580627441,0.6664444208145142
290,1.1825741529464722,0.6560952663421631,1.1847282648086548,0.6664444208145142
291,1.1825523376464844,0.656000018119812,1.1847121715545654,0.6664444208145142
292,1.1825307607650757,0.656000018119812,1.1846963167190552,0.6664444208145142
293,1.1825090646743774,0.656000018119812,1.1846809387207031,0.6664444208145142
294,1.182488203048706,0.6560952663421631,1.1846649646759033,0.6664444208145142
295,1.182466745376587,0.656000018119812,1.1846492290496826,0.6664444208145142
296,1.1824458837509155,0.656000018119812,1.184633731842041,0.6664444208145142
297,1.1824250221252441,0.656000018119812,1.1846187114715576,0.6664444208145142
298,1.182404637336731,0.656000018119812,1.1846035718917847,0.6664444208145142
299,1.1823831796646118,0.656000018119812,1.1845883131027222,0.6664444208145142
300,1.1823627948760986,0.656000018119812,1.1845734119415283,0.6664444208145142
301,1.182342767715454,0.6559047698974609,1.1845585107803345,0.6664444208145142
302,1.1823222637176514,0.6559047698974609,1.184543490409851,0.6664444208145142
303,1.1823019981384277,0.6559047698974609,1.1845287084579468,0.6664444208145142
304,1.1822823286056519,0.6559047698974609,1.1845142841339111,0.6662222146987915
305,1.1822623014450073,0.6559047698974609,1.184499979019165,0.6662222146987915
306,1.1822422742843628,0.6559047698974609,1.1844850778579712,0.6662222146987915
307,1.1822227239608765,0.6558095216751099,1.1844706535339355,0.6662222146987915
308,1.1822031736373901,0.6558095216751099,1.184456706047058,0.6662222146987915
309,1.1821842193603516,0.6558095216751099,1.1844422817230225,0.6662222146987915
310,1.1821645498275757,0.6558095216751099,1.1844282150268555,0.6662222146987915
311,1.182145357131958,0.6558095216751099,1.1844141483306885,0.6662222146987915
312,1.1821262836456299,0.6559047698974609,1.1844004392623901,0.6662222146987915
313,1.1821072101593018,0.6559047698974609,1.1843864917755127,0.6662222146987915
314,1.1820883750915527,0.6559047698974609,1.1843732595443726,0.6662222146987915
315,1.1820694208145142,0.6559047698974609,1.1843593120574951,0.6662222146987915
316,1.182051181793213,0.6559047698974609,1.1843459606170654,0.6662222146987915
317,1.1820322275161743,0.6559047698974609,1.1843321323394775,0.6662222146987915
318,1.1820142269134521,0.6558095216751099,1.1843189001083374,0.6662222146987915
319,1.1819958686828613,0.6558095216751099,1.1843057870864868,0.6662222146987915
320,1.1819775104522705,0.6558095216751099,1.1842923164367676,0.6662222146987915
321,1.1819595098495483,0.6558095216751099,1.184279441833496,0.6662222146987915
322,1.1819415092468262,0.6559047698974609,1.184266209602356,0.6662222146987915
323,1.181923270225525,0.656000018119812,1.1842533349990845,0.6662222146987915
324,1.1819056272506714,0.656000018119812,1.184240460395813,0.6662222146987915
325,1.1818883419036865,0.656000018119812,1.184227705001831,0.6662222146987915
326,1.181870698928833,0.656000018119812,1.1842149496078491,0.6662222146987915
327,1.1818528175354004,0.656000018119812,1.1842018365859985,0.6662222146987915
328,1.1818355321884155,0.656000018119812,1.1841894388198853,0.6662222146987915
329,1.1818181276321411,0.656000018119812,1.1841769218444824,0.6662222146987915
330,1.1818009614944458,0.656000018119812,1.1841646432876587,0.6662222146987915
331,1.18178391456604,0.656000018119812,1.184152364730835,0.6662222146987915
332,1.1817668676376343,0.656000018119812,1.1841399669647217,0.6662222146987915
333,1.181749939918518,0.656000018119812,1.1841275691986084,0.6662222146987915
334,1.18173348903656,0.656000018119812,1.1841155290603638,0.6662222146987915
335,1.1817163228988647,0.656000018119812,1.18410325050354,0.6662222146987915
336,1.1816998720169067,0.6559047698974609,1.1840918064117432,0.6662222146987915
337,1.1816833019256592,0.6559047698974609,1.1840795278549194,0.6660000085830688
338,1.181666374206543,0.6559047698974609,1.1840673685073853,0.6660000085830688
339,1.1816500425338745,0.6559047698974609,1.1840556859970093,0.6660000085830688
340,1.1816338300704956,0.6559047698974609,1.1840441226959229,0.6660000085830688
341,1.1816178560256958,0.6559047698974609,1.1840324401855469,0.6660000085830688
342,1.181601643562317,0.6559047698974609,1.1840206384658813,0.6660000085830688
343,1.1815853118896484,0.6559047698974609,1.1840091943740845,0.6660000085830688
344,1.1815693378448486,0.6559047698974609,1.183997631072998,0.6660000085830688
345,1.181553840637207,0.6558095216751099,1.1839864253997803,0.6657778024673462
346,1.1815377473831177,0.6558095216751099,1.1839747428894043,0.6657778024673462
347,1.1815221309661865,0.6558095216751099,1.1839635372161865,0.6657778024673462
348,1.1815067529678345,0.6558095216751099,1.1839522123336792,0.6657778024673462
349,1.1814908981323242,0.6558095216751099,1.183941125869751,0.6657778024673462
350,1.1814751625061035,0.6558095216751099,1.1839301586151123,0.6657778024673462
351,1.1814601421356201,0.6558095216751099,1.183918833732605,0.6657778024673462
352,1.1814446449279785,0.6558095216751099,1.1839079856872559,0.6657778024673462
353,1.1814298629760742,0.6558095216751099,1.183896780014038,0.6657778024673462
354,1.1814147233963013,0.6558095216751099,1.1838864088058472,0.6657778024673462
355,1.181398868560791,0.6558095216751099,1.1838754415512085,0.6657778024673462
356,1.1813843250274658,0.6558095216751099,1.1838645935058594,0.6657778024673462
357,1.1813695430755615,0.6558095216751099,1.1838537454605103,0.6657778024673462
358,1.1813546419143677,0.6558095216751099,1.1838436126708984,0.6657778024673462
359,1.1813397407531738,0.6558095216751099,1.1838325262069702,0.6657778024673462
360,1.1813249588012695,0.6558095216751099,1.1838219165802002,0.6657778024673462
361,1.1813104152679443,0.6558095216751099,1.1838114261627197,0.6657778024673462
362,1.18129563331604,0.6557142734527588,1.1838008165359497,0.6657778024673462
363,1.1812814474105835,0.6557142734527588,1.1837908029556274,0.6657778024673462
364,1.1812667846679688,0.6557142734527588,1.1837806701660156,0.6657778024673462
365,1.1812527179718018,0.6557142734527588,1.1837704181671143,0.6660000085830688
366,1.181237816810608,0.6557142734527588,1.1837596893310547,0.6660000085830688
367,1.1812242269515991,0.6557142734527588,1.1837496757507324,0.6660000085830688
368,1.181209921836853,0.6557142734527588,1.1837395429611206,0.6660000085830688
369,1.181195855140686,0.6557142734527588,1.1837294101715088,0.6660000085830688
370,1.18118155002594,0.6556190252304077,1.1837193965911865,0.6660000085830688
371,1.181167721748352,0.6556190252304077,1.1837091445922852,0.6660000085830688
372,1.1811538934707642,0.6556190252304077,1.1836994886398315,0.6660000085830688
373,1.181140422821045,0.6556190252304077,1.1836894750595093,0.6660000085830688
374,1.1811258792877197,0.6556190252304077,1.1836798191070557,0.6660000085830688
